6,1,36,4,6,"UnivariateRealSolverUtils::bracket@124-129@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::bracket","UnivariateRealSolverUtils::bracket( UnivariateRealFunction function , double initial , double lowerBound , double upperBound)",124,129
31,11,207,5,36,"UnivariateRealSolverUtils::bracket@165-200@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::bracket","UnivariateRealSolverUtils::bracket( UnivariateRealFunction function , double initial , double lowerBound , double upperBound , int maximumIterations)",165,200
3,1,20,2,3,"UnivariateRealSolverUtils::midpoint@209-211@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::midpoint","UnivariateRealSolverUtils::midpoint( double a , double b)",209,211
5,2,23,1,5,"UnivariateRealSolverUtils::setup@218-222@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::setup","UnivariateRealSolverUtils::setup( UnivariateRealFunction f)",218,222
3,1,9,0,3,"AbstractContinuousDistribution::AbstractContinuousDistribution@45-47@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.distribution.AbstractContinuousDistribution.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.distribution.AbstractContinuousDistribution.java","AbstractContinuousDistribution::AbstractContinuousDistribution","AbstractContinuousDistribution::AbstractContinuousDistribution()",45,47
36,7,233,1,52,"AbstractContinuousDistribution::inverseCumulativeProbability@60-111@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.distribution.AbstractContinuousDistribution.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/8/org.apache.commons.math.distribution.AbstractContinuousDistribution.java","AbstractContinuousDistribution::inverseCumulativeProbability","AbstractContinuousDistribution::inverseCumulativeProbability( final double p)",60,111
3,1,9,0,3,"UnivariateRealSolverUtils::UnivariateRealSolverUtils@33-35@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::UnivariateRealSolverUtils","UnivariateRealSolverUtils::UnivariateRealSolverUtils()",33,35
5,1,40,3,5,"UnivariateRealSolverUtils::solve@51-55@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::solve","UnivariateRealSolverUtils::solve( UnivariateRealFunction f , double x0 , double x1)",51,55
8,1,55,4,9,"UnivariateRealSolverUtils::solve@73-81@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::solve","UnivariateRealSolverUtils::solve( UnivariateRealFunction f , double x0 , double x1 , double absoluteAccuracy)",73,81
6,1,36,4,6,"UnivariateRealSolverUtils::bracket@124-129@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::bracket","UnivariateRealSolverUtils::bracket( UnivariateRealFunction function , double initial , double lowerBound , double upperBound)",124,129
35,11,258,5,40,"UnivariateRealSolverUtils::bracket@165-204@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::bracket","UnivariateRealSolverUtils::bracket( UnivariateRealFunction function , double initial , double lowerBound , double upperBound , int maximumIterations)",165,204
3,1,20,2,3,"UnivariateRealSolverUtils::midpoint@213-215@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::midpoint","UnivariateRealSolverUtils::midpoint( double a , double b)",213,215
5,2,23,1,5,"UnivariateRealSolverUtils::setup@222-226@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/21/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::setup","UnivariateRealSolverUtils::setup( UnivariateRealFunction f)",222,226
3,1,9,0,3,"UnivariateRealSolverUtils::UnivariateRealSolverUtils@33-35@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::UnivariateRealSolverUtils","UnivariateRealSolverUtils::UnivariateRealSolverUtils()",33,35
5,1,40,3,5,"UnivariateRealSolverUtils::solve@51-55@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::solve","UnivariateRealSolverUtils::solve( UnivariateRealFunction f , double x0 , double x1)",51,55
8,1,55,4,9,"UnivariateRealSolverUtils::solve@73-81@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::solve","UnivariateRealSolverUtils::solve( UnivariateRealFunction f , double x0 , double x1 , double absoluteAccuracy)",73,81
6,1,36,4,6,"UnivariateRealSolverUtils::bracket@124-129@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::bracket","UnivariateRealSolverUtils::bracket( UnivariateRealFunction function , double initial , double lowerBound , double upperBound)",124,129
34,11,235,5,39,"UnivariateRealSolverUtils::bracket@165-203@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::bracket","UnivariateRealSolverUtils::bracket( UnivariateRealFunction function , double initial , double lowerBound , double upperBound , int maximumIterations)",165,203
3,1,20,2,3,"UnivariateRealSolverUtils::midpoint@212-214@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::midpoint","UnivariateRealSolverUtils::midpoint( double a , double b)",212,214
5,2,23,1,5,"UnivariateRealSolverUtils::setup@221-225@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/75/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::setup","UnivariateRealSolverUtils::setup( UnivariateRealFunction f)",221,225
11,3,66,2,18,"MathException::translate@58-75@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::translate","MathException::translate( String s , Locale locale)",58,75
3,2,41,3,3,"MathException::buildMessage@84-86@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::buildMessage","MathException::buildMessage( Locale locale , String pattern , Object ... arguments)",84,86
5,1,25,0,5,"MathException::MathException@92-96@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::MathException","MathException::MathException()",92,96
6,2,53,2,6,"MathException::MathException@105-110@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::MathException","MathException::MathException( String pattern , Object ... arguments)",105,110
5,1,30,1,5,"MathException::MathException@119-123@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::MathException","MathException::MathException( Throwable rootCause)",119,123
5,2,58,3,5,"MathException::MathException@135-139@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::MathException","MathException::MathException( Throwable rootCause , String pattern , Object ... arguments)",135,139
3,1,8,0,3,"MathException::getPattern@146-148@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::getPattern","MathException::getPattern()",146,148
3,1,12,0,3,"MathException::getArguments@155-157@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::getArguments","MathException::getArguments()",155,157
3,1,17,1,3,"MathException::getMessage@166-168@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::getMessage","MathException::getMessage( Locale locale)",166,168
3,1,15,0,3,"MathException::getLocalizedMessage@172-174@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::getLocalizedMessage","MathException::getLocalizedMessage()",172,174
3,1,12,0,3,"MathException::printStackTrace@180-182@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed8/81/org.apache.commons.math.MathException.java","MathException::printStackTrace","MathException::printStackTrace()",180,182
